0.16068,0
0.22293,0
0.28519,0
0.33639,0
0.38485,0
0.4235,0
0.45463,0
0.48576,0
0.51689,0
0.54801,0
0.54901,0
0.53745,0
0.52415,0
0.50005,0
0.47445,0
0.46264,0
0.43151,0
0.40039,0
0.39411,0
0.37504,0
0.35671,0
0.32558,0
0.32533,0
1.1206,0
1.1455,0
1.1455,0
1.1455,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1776,0
1.1952,0
1.1952,0
1.1964,0
1.22,0
1.22,0
1.2401,0
1.22,0
1.2123,0
1.1811,0
1.0078,0
0.94318,0
0.88894,0
0.80065,0
0.7067,0
0.49731,0
0.45792,0
0.33751,0
0.17155,0
0.090467,0
-0.039639,0
-0.087108,0
-0.1393,0
-0.19907,0
-0.23896,0
-0.28618,0
-0.33862,0
-0.37603,0
-0.43828,0
-0.48526,0
-0.53794,0
-0.57535,0
-0.62835,0
-0.65948,0
-0.71241,0
-0.74659,0
-0.77772,0
-0.80884,0
-0.83997,0
-0.8711,0
-0.90223,0
-0.93336,0
-0.96449,0
-0.96703,0
-0.97704,0
-0.99189,0
-0.99189,0
-0.98791,0
-0.96703,0
-0.96703,0
-0.94423,0
-0.9131,0
-0.89248,0
-0.8757,0
-0.82152,0
-0.78859,0
-0.75746,0
-0.70931,0
-0.67035,0
-0.6345,0
-0.57224,0
-0.52726,0
-0.47258,0
-0.41529,0
-0.37292,0
-0.31066,0
-0.24841,0
-0.18615,0
-0.12389,0
-0.061634,0
0.0006232,0
0.038027,0
0.10028,0
0.16254,0
0.2248,0
0.29277,0
0.37417,0
0.43642,0
0.49868,0
0.58579,0
0.66029,0
0.75367,0
0.82227,0
0.91559,0
1.009,0
1.1024,0
1.1957,0
1.2827,0
1.3577,0
1.432,0
1.4943,0
1.5566,0
1.6188,0
1.6618,0
1.7178,0
1.742,0
1.7552,0
1.7668,0
1.7659,0
1.742,0
1.6071,0
1.4539,0
1.3917,0
1.2921,0
1.1429,0
1.0206,0
0.94237,0
0.85669,0
0.78045,0
0.68707,0
0.61853,0
0.50924,0
0.38206,0
0.0016173,0
-0.15073,0
-0.21299,0
-0.27525,0
-0.3375,0
-0.40194,0
-0.48687,0
-0.54913,0
-0.61139,0
-0.64879,0
-0.71105,0
-0.75833,0
-0.81071,0
-0.84811,0
-0.90142,0
-0.94777,0
-0.98853,0
-1.0445,0
-1.0756,0
-1.1068,0
-1.1379,0
-1.169,0
-1.2002,0
-1.2156,0
-1.2156,0
-1.2404,0
-1.2404,0
-1.2245,0
-1.2156,0
-1.2119,0
-1.1808,0
-1.1496,0
-1.1185,0
-1.0874,0
-1.0563,0
-1.0087,0
-0.96915,0
-0.909,0
-0.85718,0
-0.80934,0
-0.74708,0
-0.68483,0
-0.62257,0
-0.54335,0
-0.4732,0
-0.41095,0
-0.34869,0
-0.26922,0
-0.19932,0
-0.13215,0
-0.049953,0
0.029764,0
0.099415,0
0.18652,0
0.26021,0
0.3536,0
0.423,0
0.51552,0
0.6089,0
0.68433,0
0.77082,0
0.86421,0
0.94566,0
1.0261,0
1.1195,0
1.188,0
1.2693,0
1.3315,0
1.3938,0
1.4499,0
1.4934,0
1.537,0
1.5681,0
1.5992,0
1.6177,0
1.6177,0
1.6177,0
1.6177,0
1.6048,0
1.5928,0
1.5674,0
1.5293,0
1.4803,0
1.4491,0
1.3931,0
1.3549,0
1.2926,0
1.2304,0
1.1681,0
1.1058,0
1.0436,0
0.98133,0
0.89422,0
0.79375,0
0.64544,0
0.56299,0
0.49446,0
0.40896,0
0.33254,0
0.25959,0
0.19547,0
0.11023,0
0.033554,0
-0.039142,0
-0.13731,0
-0.58616,0
-0.64842,0
-0.71067,0
-0.77293,0
-0.82655,0
-0.87259,0
-0.93485,0
-0.97225,0
-1.0256,0
-1.0568,0
-1.0879,0
-1.119,0
-1.1501,0
-1.1813,0
-1.2124,0
-1.2404,0
-1.2498,0
-1.2809,0
-1.2901,0
-1.315,0
-1.315,0
-1.3309,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3172,0
-1.3109,0
-1.2901,0
-1.2735,0
-1.2423,0
-1.2361,0
-1.2049,0
-1.1738,0
-1.1427,0
-1.0867,0
-1.0447,0
-0.99959,0
-0.94504,0
-0.88278,0
-0.82053,0
-0.75827,0
-0.69601,0
-0.63375,0
-0.5715,0
-0.49159,0
-0.42213,0
-0.35453,0
-0.27276,0
-0.19261,0
-0.12339,0
-0.030692,0
0.050827,0
0.13123,0
0.22461,0
0.318,0
0.41138,0
0.50477,0
0.59816,0
0.69154,0
0.78493,0
0.87831,0
0.9717,0
1.0651,0
1.1585,0
1.2519,0
1.321,0
1.4569,0
1.5192,0
1.5623,0
1.5934,0
1.6177,0
1.6177,0
1.5983,0
1.5423,0
1.5041,0
1.4151,0
1.3299,0
1.2666,0
1.1585,0
1.0301,0
0.93672,0
0.76877,0
0.67539,0
0.582,0
0.42822,0
0.32067,0
0.2038,0
0.059339,0
-0.034047,0
-0.20199,0
-0.29538,0
-0.43182,0
-0.8455,0
-0.99599,0
-1.0832,0
-1.2097,0
-1.2822,0
-1.349,0
-1.4564,0
-1.5038,0
-1.5561,0
-1.5935,0
-1.6469,0
-1.678,0
-1.6878,0
-1.6878,0
-1.6878,0
-1.6878,0
-1.6878,0
-1.6629,0
-1.6536,0
-1.6225,0
-1.5913,0
-1.5354,0
-1.4947,0
-1.4483,0
-1.395,0
-1.3292,0
-1.2456,0
-1.1834,0
-1.0988,0
-1.0302,0
-0.93684,0
-0.85979,0
-0.77492,0
-0.68153,0
-0.58815,0
-0.49476,0
-0.40138,0
-0.33284,0
-0.23946,0
-0.14607,0
-0.0758,0
0.01131,0
0.084378,0
0.16068,0
0.22293,0
0.28519,0
0.33639,0
0.38485,0
0.4235,0
0.45463,0
0.48576,0
0.51689,0
0.54801,0
0.54901,0
0.53745,0
0.52415,0
0.50005,0
0.47445,0
0.46264,0
0.43151,0
0.40039,0
0.39411,0
0.37504,0
0.35671,0
0.32558,0
0.32533,0
-2.1583,0
-1.9635,0
-1.9257,0
-1.8985,0
-1.8759,0
-1.8508,0
-1.8262,0
-1.8031,0
-1.7765,0
-1.7555,0
-1.7268,0
-1.7073,0
-1.6786,0
-1.6576,0
-1.6309,0
-1.6017,0
-1.5776,0
-1.554,0
-1.5279,0
-1.5084,0
-1.4889,0
-1.4695,0
-1.45,0
-1.4393,0
-1.4295,0
-1.4131,0
-1.3993,0
-1.3895,0
-1.3798,0
-1.3701,0
-1.3603,0
-1.3512,0
-1.3512,0
-1.3512,0
-1.3512,0
-1.3512,0
-1.3449,0
-1.3404,0
-1.3404,0
-1.3372,0
-1.3297,0
-1.3285,0
-1.3189,0
-1.3189,0
-1.3189,0
-1.3111,0
-1.3081,0
-1.3024,0
-1.2926,0
-1.2866,0
-1.2839,0
-1.2758,0
-1.2752,0
-1.2655,0
-1.2557,0
-1.246,0
-1.2436,0
-1.2373,0
-1.2328,0
-1.2285,0
-1.222,0
-1.2198,0
-1.2113,0
-1.2111,0
-1.2014,0
-1.1916,0
-1.1898,0
-1.1829,0
-1.1732,0
-1.1682,0
-1.1645,0
-1.1575,0
-1.1557,0
-1.146,0
-1.1363,0
-1.1359,0
-1.1359,0
-1.1286,0
-1.1252,0
-1.1199,0
-1.1101,0
-1.1037,0
-1.1014,0
-1.0917,0
-1.0819,0
-1.0722,0
-1.0624,0
-1.0527,0
-1.043,0
-1.0332,0
-1.0235,0
-1.0137,0
-1.0012,0
-0.9835,0
-0.97376,0
-0.96402,0
-0.95428,0
-0.94454,0
-0.9348,0
-0.91866,0
-0.90456,0
-0.89482,0
-0.88508,0
-0.87534,0
-0.8656,0
-0.85586,0
-0.84612,0
-0.83638,0
-0.82664,0
-0.8169,0
-0.80716,0
-0.79742,0
-0.79156,0
-0.7887,0
-0.77896,0
-0.76922,0
-0.75948,0
-0.75927,0
-0.75077,0
-0.74851,0
-0.74205,0
-0.73231,0
-0.72257,0
-0.71283,0
-0.70309,0
-0.69335,0
-0.68361,0
-0.67387,0
-0.66413,0
-0.65439,0
-0.64465,0
-0.62894,0
-0.61441,0
-0.60467,0
-0.59203,0
-0.57443,0
-0.56383,0
-0.54435,0
-0.53445,0
-0.51615,0
-0.50421,0
-0.48796,0
-0.46848,0
-0.45347,0
-0.44028,0
-0.4208,0
-0.40272,0
-0.39261,0
-0.37313,0
-0.36274,0
-0.34493,0
-0.3325,0
-0.32276,0
-0.30802,0
-0.29252,0
-0.28278,0
-0.27304,0
-0.2633,0
-0.25356,0
-0.24382,0
-0.23408,0
-0.22434,0
-0.22117,0
-0.21562,0
-0.20588,0
-0.19964,0
-0.19717,0
-0.18888,0
-0.18888,0
-0.18888,0
-0.17973,0
-0.17812,0
-0.17102,0
-0.16736,0
-0.1623,0
-0.15659,0
-0.15358,0
-0.14583,0
-0.14486,0
-0.13512,0
-0.12538,0
-0.12431,0
-0.11667,0
-0.10693,0
-0.097187,0
-0.092022,0
-0.08847,0
-0.07873,0
-0.068991,0
-0.059251,0
-0.049511,0
-0.039772,0
-0.030032,0
-0.020292,0
-0.010553,0
-0.0008131,0
0.004837,0
0.0079042,0
0.017644,0
0.027384,0
0.037123,0
0.046863,0
0.056603,0
0.066342,0
0.076082,0
0.085822,0
0.095561,0
0.1053,0
0.11504,0
0.12478,0
0.13452,0
0.14426,0
0.154,0
0.16374,0
0.16627,0
0.17246,0
0.1822,0
0.19194,0
0.20168,0
0.21141,0
0.22008,0
0.22013,0
0.22987,0
0.23961,0
0.24935,0
0.25909,0
0.26883,0
0.27857,0
0.28831,0
0.29805,0
0.30617,0
0.30677,0
0.31651,0
0.32625,0
0.33599,0
0.34573,0
0.35546,0
0.35999,0
0.36418,0
0.37392,0
0.38366,0
0.3934,0
0.40314,0
0.41288,0
0.43145,0
0.44312,0
0.45286,0
0.4626,0
0.47234,0
0.48579,0
0.50258,0
0.51232,0
0.52271,0
0.54219,0
0.5523,0
0.56204,0
0.57178,0
0.58782,0
0.60202,0
0.61176,0
0.6215,0
0.63124,0
0.64098,0
0.65072,0
0.66046,0
0.67908,0
0.6907,0
0.70044,0
0.71018,0
0.72471,0
0.74042,0
0.74742,0
0.74914,0
0.75888,0
0.76862,0
0.76894,0
0.77734,0
0.77971,0
0.78606,0
0.79047,0
0.79477,0
0.80123,0
0.80349,0
0.81323,0
0.82297,0
0.83271,0
0.83352,0
0.84143,0
0.84428,0
0.85014,0
0.85504,0
0.85886,0
0.8686,0
0.87656,0
0.87732,0
0.88706,0
0.8968,0
0.90654,0
0.90885,0
0.91525,0
0.92499,0
0.93473,0
0.94447,0
0.95421,0
0.96395,0
0.97369,0
0.98343,0
0.99317,0
1.0109,0
1.0234,0
1.0332,0
1.0429,0
1.0526,0
1.0624,0
1.0721,0
1.081,0
1.081,0
1.0906,0
1.1003,0
1.11,0
1.1133,0
1.1188,0
1.1285,0
1.1382,0
1.1456,0
1.147,0
1.1567,0
1.1664,0
1.1762,0
1.1779,0
1.1849,0
1.1946,0
1.1994,0
1.2034,0
1.2102,0
1.2121,0
1.221,0
1.221,0
1.2305,0
1.2317,0
1.2392,0
1.2425,0
1.2425,0
1.2469,0
1.2532,0
1.2557,0
1.2654,0
1.2748,0
1.2748,0
1.2839,0
1.2855,0
1.2926,0
1.2963,0
1.2963,0
1.3003,0
1.307,0
1.309,0
1.3178,0
1.3178,0
1.3178,0
1.3178,0
1.3254,0
1.3286,0
1.3286,0
1.3331,0
1.3393,0
1.3418,0
1.3501,0
1.3505,0
1.3603,0
1.37,0
1.3716,0
1.3787,0
1.3885,0
1.3931,0
1.3972,0
1.4039,0
1.4059,0
1.4147,0
1.4147,0
1.4244,0
1.4254,0
1.4254,0
1.4254,0
1.431,0
1.4362,0
1.4362,0
1.4387,0
1.4485,0
1.4582,0
1.4679,0
1.4777,0
1.4874,0
1.5043,0
1.5238,0
1.5433,0
1.5668,0
1.593,0
-2.1146,0
-1.9039,0
-1.8742,0
-1.8444,0
-1.8147,0
-1.7897,0
-1.7692,0
-1.7395,0
-1.7097,0
-1.68,0
-1.6503,0
-1.6205,0
-1.6021,0
-1.575,0
-1.5453,0
-1.5157,0
-1.4997,0
-1.4721,0
-1.4572,0
-1.4423,0
-1.4275,0
-1.4126,0
-1.4045,0
-1.4045,0
-1.4045,0
-1.4045,0
-1.4045,0
-1.3931,0
-1.3906,0
-1.3906,0
-1.3902,0
-1.3767,0
-1.3767,0
-1.3735,0
-1.3627,0
-1.3627,0
-1.3567,0
-1.3488,0
-1.3409,0
-1.3349,0
-1.3251,0
-1.321,0
-1.3093,0
-1.307,0
-1.2935,0
-1.2926,0
-1.2792,0
-1.2768,0
-1.2619,0
-1.2513,0
-1.2461,0
-1.2374,0
-1.2303,0
-1.2235,0
-1.2235,0
-1.2136,0
-1.2096,0
-1.2096,0
-1.2096,0
-1.1959,0
-1.1956,0
-1.1956,0
-1.1956,0
-1.1921,0
-1.1817,0
-1.1763,0
-1.1678,0
-1.1678,0
-1.1678,0
-1.1586,0
-1.1539,0
-1.1539,0
-1.1539,0
-1.141,0
-1.1399,0
-1.1391,0
-1.126,0
-1.1233,0
-1.1121,0
-1.1075,0
-1.0982,0
-1.0917,0
-1.0768,0
-1.0703,0
-1.061,0
-1.0461,0
-1.0313,0
-1.0164,0
-1.0146,0
-1.0006,0
-0.98573,0
-0.97087,0
-0.956,0
-0.94114,0
-0.92627,0
-0.91141,0
-0.89654,0
-0.88168,0
-0.86682,0
-0.86146,0
-0.85101,0
-0.83615,0
-0.82128,0
-0.81968,0
-0.80548,0
-0.79183,0
-0.78968,0
-0.77791,0
-0.77791,0
-0.77293,0
-0.76398,0
-0.76398,0
-0.75619,0
-0.75006,0
-0.74038,0
-0.73614,0
-0.73614,0
-0.72364,0
-0.72221,0
-0.70829,0
-0.70829,0
-0.70595,0
-0.69436,0
-0.69015,0
-0.67529,0
-0.66651,0
-0.65948,0
-0.64462,0
-0.62975,0
-0.62474,0
-0.61395,0
-0.59909,0
-0.59689,0
-0.58328,0
-0.58234,0
-0.56748,0
-0.55261,0
-0.53775,0
-0.52727,0
-0.52194,0
-0.50708,0
-0.49222,0
-0.47735,0
-0.46249,0
-0.44762,0
-0.44372,0
-0.43182,0
-0.41696,0
-0.40209,0
-0.40115,0
-0.38629,0
-0.37142,0
-0.36018,0
-0.35562,0
-0.34075,0
-0.33233,0
-0.32495,0
-0.31841,0
-0.30915,0
-0.30448,0
-0.30448,0
-0.2924,0
-0.29056,0
-0.29052,0
-0.27663,0
-0.27663,0
-0.27378,0
-0.26271,0
-0.26271,0
-0.25703,0
-0.24878,0
-0.24123,0
-0.23486,0
-0.23486,0
-0.23486,0
-0.22355,0
-0.22094,0
-0.22094,0
-0.20701,0
-0.20701,0
-0.20492,0
-0.19309,0
-0.18912,0
-0.17916,0
-0.17331,0
-0.16524,0
-0.15751,0
-0.14265,0
-0.13739,0
-0.12684,0
-0.11198,0
-0.097113,0
-0.082249,0
-0.081309,0
-0.066445,0
-0.05158,0
-0.036716,0
-0.025994,0
-0.020912,0
-0.0060477,0
0.0088165,0
0.023681,0
0.038545,0
0.053409,0
0.057552,0
0.069213,0
0.084078,0
0.098942,0
0.11325,0
0.11475,0
0.12961,0
0.14447,0
0.15502,0
0.16028,0
0.16895,0
0.16895,0
0.17702,0
0.18287,0
0.19283,0
0.1968,0
0.1968,0
0.20957,0
0.22444,0
0.23857,0
0.24024,0
0.2551,0
0.26997,0
0.28034,0
0.28577,0
0.30064,0
0.3155,0
0.32211,0
0.3313,0
0.34617,0
0.36103,0
0.3759,0
0.39076,0
0.40563,0
0.40657,0
0.42143,0
0.43629,0
0.44743,0
0.4521,0
0.46696,0
0.48183,0
0.48921,0
0.49763,0
0.50313,0
0.51343,0
0.5283,0
0.53098,0
0.5441,0
0.5449,0
0.54598,0
0.55883,0
0.56179,0
0.57275,0
0.57759,0
0.58668,0
0.5934,0
0.6006,0
0.6092,0
0.62406,0
0.62845,0
0.63987,0
0.64237,0
0.65567,0
0.67022,0
0.67148,0
0.68415,0
0.68415,0
0.68822,0
0.69807,0
0.70402,0
0.712,0
0.71983,0
0.72592,0
0.73563,0
0.73984,0
0.75144,0
0.74124,0
0.73984,0
0.73984,0
0.73984,0
0.73984,0
0.73984,0
0.74409,0
0.75377,0
0.75377,0
0.75377,0
0.76178,0
0.76769,0
0.76769,0
0.77852,0
0.78162,0
0.79432,0
0.79554,0
0.81013,0
0.82339,0
0.82593,0
0.83732,0
0.84174,0
0.85124,0
0.85754,0
0.86516,0
0.87334,0
0.88821,0
0.89301,0
0.90401,0
0.91888,0
0.92086,0
0.93468,0
0.93562,0
0.94871,0
0.95143,0
0.96263,0
0.96263,0
0.96817,0
0.97656,0
0.97656,0
0.97656,0
0.97656,0
0.98679,0
0.99048,0
0.99048,0
0.99048,0
0.99048,0
0.99149,0
1.0044,0
1.0044,0
1.0082,0
1.0183,0
1.0183,0
1.025,0
1.0323,0
1.0408,0
1.0462,0
1.0566,0
1.0715,0
1.074,0
1.0873,0
1.1021,0
1.117,0
1.1318,0
1.1467,0
1.1576,0
1.1625,0
1.1715,0
1.1715,0
1.1793,0
1.1854,0
1.1854,0
1.1854,0
1.1969,0
1.1993,0
1.1993,0
1.2133,0
1.2146,0
1.2272,0
1.2304,0
1.2411,0
1.2462,0
1.2611,0
1.276,0
1.2908,0
1.3057,0
1.3206,0
1.3354,0
1.362,0
1.3791,0
1.4075,0
1.4233,0
1.4515,0
1.4689,0
1.4986,0
1.524,0
1.5441,0
1.5676,0
1.5896,0
1.6194,0
1.6491,0
1.6688,0
1.6946,0
1.7244,0
1.7669,0
1.7977,0
1.8275,0
1.8572,0
1.8896,0
1.9306,0
1.9603,0
1.99,0
2.0198,0
2.0495,0
2.0792,0
2.0997,0
2.1146,0
2.1295,0
0.42386,0
0.22975,0
0.21055,0
0.24169,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.26516,0
0.29587,0
0.29587,0
0.29587,0
0.29587,0
0.33128,0
0.33854,0
0.33854,0
0.36243,0
0.3812,0
0.39741,0
0.42386,0
0.43239,0
0.46652,0
0.46738,0
0.5062,0
0.50919,0
0.54118,0
0.55185,0
0.57617,0
0.61499,0
0.63717,0
0.62437,0
0.59451,0
0.58939,0
0.55057,0
0.51175,0
0.47292,0
0.4341,0
0.39528,0
0.35645,0
0.31763,0
0.27881,0
0.23999,0
0.19178,0
0.11968,0
0.079149,0
0.0015039,0
-0.039452,0
-0.11112,0
-0.18877,0
-0.26642,0
-0.34406,0
-0.42171,0
-0.49935,0
-0.56719,0
-0.61198,0
-0.68963,0
-0.76727,0
-0.84492,0
-0.92256,0
-0.97077,0
-1.0352,0
-1.0911,0
-1.1478,0
-1.2114,0
-1.2502,0
-1.289,0
-1.3279,0
-1.3667,0
-1.368,0
-1.4017,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4106,0
-1.4,0
-1.368,0
-1.365,0
-1.3261,0
-1.2494,0
-1.2058,0
-1.1367,0
-1.0591,0
-0.98144,0
-0.90379,0
-0.81121,0
-0.69475,0
-0.58553,0
-0.50447,0
-0.388,0
-0.27154,0
-0.15507,0
-0.038599,0
0.10475,0
0.237,0
0.37267,0
0.5126,0
0.64059,0
0.7882,0
0.90851,0
1.0638,0
1.1803,0
1.2967,0
1.4132,0
1.5297,0
1.6227,0
1.7003,0
1.778,0
1.8556,0
1.9252,0
1.964,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
2.0024,0
1.9785,0
1.8394,0
1.6551,0
1.551,0
1.4734,0
1.3769,0
1.1474,0
1.0698,0
0.95629,0
0.77583,0
0.63803,0
0.52156,0
0.42557,0
0.33128,0
0.21482,0
0.098348,0
-0.074435,0
-0.60388,0
-0.72034,0
-0.80055,0
-0.87819,0
-0.98442,0
-1.0514,0
-1.1111,0
-1.1888,0
-1.2532,0
-1.292,0
-1.3308,0
-1.3697,0
-1.4085,0
-1.4106,0
-1.4435,0
-1.4533,0
-1.4533,0
-1.4533,0
-1.4358,0
-1.4106,0
-1.391,0
-1.3193,0
-1.2784,0
-1.2007,0
-1.1602,0
-1.0881,0
-0.98101,0
-0.89014,0
-0.81249,0
-0.71693,0
-0.60046,0
-0.49423,0
-0.41019,0
-0.29372,0
-0.17725,0
-0.098326,0
0.013023,0
0.15935,0
0.28862,0
0.40509,0
0.52156,0
0.65253,0
0.79716,0
0.91363,0
1.0271,0
1.1048,0
1.2204,0
1.3027,0
1.4106,0
1.5007,0
1.5557,0
1.6133,0
1.676,0
1.7259,0
1.7891,0
1.7925,0
1.8313,0
1.8317,0
1.8317,0
1.801,0
1.7891,0
1.6508,0
1.4371,0
1.2891,0
1.1538,0
0.92045,0
0.81977,0
0.50919,0
0.43154,0
0.31891,0
0.20244,0
0.11328,0
0.01217,0
-0.1043,0
-0.20498,0
-0.28263,0
-0.36838,0
-0.48058,0
-0.55823,0
-0.63587,0
-0.71352,0
-0.79116,0
-1.0352,0
-1.1785,0
-1.2174,0
-1.24,0
-1.2523,0
-1.2826,0
-1.2873,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.3253,0
-1.2971,0
-1.2826,0
-1.2622,0
-1.24,0
-1.2272,0
-1.1883,0
-1.1444,0
-1.068,0
-1.0292,0
-0.9904,0
-0.91915,0
-0.87009,0
-0.80652,0
-0.72888,0
-0.6683,0
-0.61625,0
-0.5386,0
-0.46096,0
-0.38331,0
-0.30567,0
-0.22802,0
-0.11752,0
-0.030066,0
0.047579,0
0.12522,0
0.20287,0
0.28052,0
0.35816,0
0.43581,0
0.51345,0
0.5911,0
0.66874,0
0.74639,0
0.82403,0
0.87608,0
0.93666,0
1.0143,0
1.0779,0
1.1269,0
1.1982,0
1.2396,0
1.3172,0
1.3573,0
1.3961,0
1.4648,0
1.5164,0
1.5553,0
1.5941,0
1.6329,0
1.6717,0
1.7106,0
1.7464,0
1.7464,0
1.7844,0
1.7891,0
1.7891,0
1.7891,0
1.7664,0
1.7464,0
1.7315,0
1.6372,0
1.4405,0
1.3983,0
1.3206,0
1.243,0
1.1653,0
1.0877,0
1.01,0
0.9324,0
0.83555,0
0.73444,0
0.6568,0
0.57147,0
0.45884,0
0.3812,0
0.26473,0
0.18325,0
0.074457,0
-0.014708,0
-0.35046,0
-0.63929,0
-0.71693,0
-0.78263,0
-0.82145,0
-0.86028,0
-0.89953,0
-0.97717,0
-1.0194,0
-1.0582,0
-1.0693,0
-1.0932,0
-1.132,0
-1.1546,0
-1.167,0
-1.1973,0
-1.1973,0
-1.1982,0
-1.237,0
-1.24,0
-1.24,0
-1.24,0
-1.24,0
-1.2195,0
-1.1973,0
-1.1973,0
-1.1973,0
-1.1922,0
-1.1546,0
-1.1546,0
-1.1184,0
-1.112,0
-1.0834,0
-1.0446,0
-1.0267,0
-1.0096,0
-0.984,0
-0.97461,0
-0.93579,0
-0.89867,0
-0.89867,0
-0.86198,0
-0.82316,0
-0.78434,0
-0.74551,0
-0.70669,0
-0.66787,0
-0.62905,0
-0.59022,0
-0.5514,0
-0.51258,0
-0.47376,0
-0.43493,0
-0.39611,0
-0.35729,0
-0.31846,0
-0.27964,0
-0.24082,0
-0.202,0
-0.16317,0
-0.12435,0
-0.085527,0
-0.046705,0
-0.045425,0
-0.011721,0
0.027101,0
0.065924,0
0.10475,0
0.14357,0
0.18239,0
0.21055,0
0.21738,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
0.25321,0
1.1206,0
1.1455,0
1.1455,0
1.1455,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1703,0
1.1776,0
1.1952,0
1.1952,0
1.1964,0
1.22,0
1.22,0
1.2401,0
1.22,0
1.2123,0
1.1811,0
1.0078,0
0.94318,0
0.88894,0
0.80065,0
0.7067,0
0.49731,0
0.45792,0
0.33751,0
0.17155,0
0.090467,0
-0.039639,0
-0.087108,0
-0.1393,0
-0.19907,0
-0.23896,0
-0.28618,0
-0.33862,0
-0.37603,0
-0.43828,0
-0.48526,0
-0.53794,0
-0.57535,0
-0.62835,0
-0.65948,0
-0.71241,0
-0.74659,0
-0.77772,0
-0.80884,0
-0.83997,0
-0.8711,0
-0.90223,0
-0.93336,0
-0.96449,0
-0.96703,0
-0.97704,0
-0.99189,0
-0.99189,0
-0.98791,0
-0.96703,0
-0.96703,0
-0.94423,0
-0.9131,0
-0.89248,0
-0.8757,0
-0.82152,0
-0.78859,0
-0.75746,0
-0.70931,0
-0.67035,0
-0.6345,0
-0.57224,0
-0.52726,0
-0.47258,0
-0.41529,0
-0.37292,0
-0.31066,0
-0.24841,0
-0.18615,0
-0.12389,0
-0.061634,0
0.0006232,0
0.038027,0
0.10028,0
0.16254,0
0.2248,0
0.29277,0
0.37417,0
0.43642,0
0.49868,0
0.58579,0
0.66029,0
0.75367,0
0.82227,0
0.91559,0
1.009,0
1.1024,0
1.1957,0
1.2827,0
1.3577,0
1.432,0
1.4943,0
1.5566,0
1.6188,0
1.6618,0
1.7178,0
1.742,0
1.7552,0
1.7668,0
1.7659,0
1.742,0
1.6071,0
1.4539,0
1.3917,0
1.2921,0
1.1429,0
1.0206,0
0.94237,0
0.85669,0
0.78045,0
0.68707,0
0.61853,0
0.50924,0
0.38206,0
0.0016173,0
-0.15073,0
-0.21299,0
-0.27525,0
-0.3375,0
-0.40194,0
-0.48687,0
-0.54913,0
-0.61139,0
-0.64879,0
-0.71105,0
-0.75833,0
-0.81071,0
-0.84811,0
-0.90142,0
-0.94777,0
-0.98853,0
-1.0445,0
-1.0756,0
-1.1068,0
-1.1379,0
-1.169,0
-1.2002,0
-1.2156,0
-1.2156,0
-1.2404,0
-1.2404,0
-1.2245,0
-1.2156,0
-1.2119,0
-1.1808,0
-1.1496,0
-1.1185,0
-1.0874,0
-1.0563,0
-1.0087,0
-0.96915,0
-0.909,0
-0.85718,0
-0.80934,0
-0.74708,0
-0.68483,0
-0.62257,0
-0.54335,0
-0.4732,0
-0.41095,0
-0.34869,0
-0.26922,0
-0.19932,0
-0.13215,0
-0.049953,0
0.029764,0
0.099415,0
0.18652,0
0.26021,0
0.3536,0
0.423,0
0.51552,0
0.6089,0
0.68433,0
0.77082,0
0.86421,0
0.94566,0
1.0261,0
1.1195,0
1.188,0
1.2693,0
1.3315,0
1.3938,0
1.4499,0
1.4934,0
1.537,0
1.5681,0
1.5992,0
1.6177,0
1.6177,0
1.6177,0
1.6177,0
1.6048,0
1.5928,0
1.5674,0
1.5293,0
1.4803,0
1.4491,0
1.3931,0
1.3549,0
1.2926,0
1.2304,0
1.1681,0
1.1058,0
1.0436,0
0.98133,0
0.89422,0
0.79375,0
0.64544,0
0.56299,0
0.49446,0
0.40896,0
0.33254,0
0.25959,0
0.19547,0
0.11023,0
0.033554,0
-0.039142,0
-0.13731,0
-0.58616,0
-0.64842,0
-0.71067,0
-0.77293,0
-0.82655,0
-0.87259,0
-0.93485,0
-0.97225,0
-1.0256,0
-1.0568,0
-1.0879,0
-1.119,0
-1.1501,0
-1.1813,0
-1.2124,0
-1.2404,0
-1.2498,0
-1.2809,0
-1.2901,0
-1.315,0
-1.315,0
-1.3309,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
-1.3398,0
